67.53,67.265,66.643,65.546,64.323,61.477,58.342,55.709,52.597,49.931,47.81,46.083,43.069,41.495,40.544,39.034,37.816,37.159,36.856,36.795,36.827,36.995,37.233,37.525,37.912,38.564,39.219,39.896,41.226,42.453,43.721,45.082,46.698,48.607,50.435,52.296,54.375,55.918,57.045,58.97,60.363,62.107,63.225,64.02,64.742,65.802,66.593,67.067,67.223,67.112,66.737,66.106,65.227,63.783,61.858,59.356,57.004,54.459,52.119,49.429,46.477,43.671,41.916,40.11,38.87,37.387,36.663,36.117,36.13,36.622,37.12,37.745,39.182,40.161,41.362,42.791,43.995,44.946,45.752,46.755,47.642,48.51,49.675,50.519,51.7,52.712,53.889,54.881,56.027,57.145,58.384,59.667,60.975,62.386,63.686,64.967,66.678,67.55,68.411,69.126,69.911,70.81,71.572,72.492,73.18,73.797,74.234,74.759,75.126,75.41,75.632,75.956,76.072,76.177,76.234
71.581,71.429,70.992,70.316,69.365,68.267,66.751,65.124,63.208,60.814,58.796,56.437,53.833,51.773,50.367,49.194,48.005,47.22,46.554,46.124,45.981,46.023,46.156,46.334,46.556,46.892,47.391,47.818,48.333,48.894,49.58,50.236,50.864,51.933,53.02,54.225,55.382,56.533,57.782,59.072,60.387,61.553,62.856,64.114,65.317,66.576,67.355,67.876,68.209,68.252,67.997,67.582,66.875,65.697,64.098,61.862,59.451,56.991,54.806,52.434,50.513,49.154,48.281,47.536,47.1,46.889,46.894,47.127,47.608,48.036,48.397,48.781,49.421,50.106,50.689,51.272,51.759,52.47,53.233,54.321,55.509,56.558,57.816,59.368,60.949,62.516,63.81,65.26,66.588,67.793,69.033,70.368,71.265,72.264,73.556,74.704,77.242,78.174,79.011,79.741,81.224,82.125
71.075,70.86,70.584,70.338,69.692,68.954,67.922,66.259,63.77,60.738,57.476,55.208,52.486,50.104,48.076,46.747,45.35,44.152,43.027,42.54,42.232,42.152,42.216,42.324,42.511,42.654,42.782,43.101,43.306,43.49,43.758,44.088,44.558,45.129,45.886,47.128,48.812,50.559,52.361,53.431,54.704,56.053,57.088,58.809,60.132,61.131,63.048,64.494,65.355,65.623,65.767,65.543,64.932,63.928,62.538,61.409,58.722,56.586,53.101,51.06,49.413,47.174,45.893,44.809,43.971,43.359,43.037,43.363,43.863,44.287,44.635,44.842,44.956,45.2,45.473,45.381,45.172,44.918,44.716,44.607,44.586,44.664,44.879,45.236,45.709,46.445,47.508,48.59,49.799,51.237,52.582,53.635,54.929,55.951,57.014,57.935,58.729,59.702,60.668,61.094,61.626,61.911,62.051,62.061
69.888,69.725,69.259,68.335,67.255,65.885,63.867,61.813,59.342,56.312,52.989,49.624,47.078,45.164,43.39,41.691,40.377,39.246,38.47,38.116,37.994,38.021,38.268,38.665,39.267,39.835,40.608,41.086,41.473,41.857,42.362,42.998,43.61,44.323,44.885,45.652,46.63,47.821,49.173,50.672,51.983,53.271,54.315,55.524,57.019,58.723,60.352,61.776,62.707,63.399,63.76,63.887,63.707,63.278,62.492,61.577,60.282,58.691,56.763,54.207,51.172,48.955,47.124,45.603,44.484,43.466,42.676,42.129,41.944,41.873,41.958,42.237,42.574,43.086,43.673,44.235,44.828,45.493,46.032,46.464,47.054,47.663,48.171,48.776,49.412,50.2,51.118,52.236,53.189,54.237,55.21,56.097,57.221,58.392,59.619,60.697,61.552,62.407,63.087,63.843,64.641,65.505,66.156,66.744,67.302,67.81,68.309,68.809,69.338,69.738,70.099,70.337
61.284,61.122,60.778,60.245,59.54,58.524,57.073,54.819,52.433,50.116,48.04,45.813,43.823,41.941,40.346,39.495,38.896,38.458,38.183,38.062,38.305,38.706,38.967,39.136,39.234,39.401,39.833,40.215,40.322,40.466,40.653,40.92,41.328,41.945,42.895,43.859,45.091,46.606,47.852,49.655,51.351,53.187,54.494,55.807,56.97,57.871,58.878,59.832,60.568,60.912,60.943,60.701,60.284,59.474,58.325,56.474,54.76,52.383,49.827,47.336,44.424,41.824,39.651,37.768,36.518,35.525,34.538,33.903,33.403,33.287,33.382,33.626,33.887,34.111,34.305,34.539,34.801,35.057,35.231,35.399,35.568,35.837,36.337,36.953,37.718,38.51,39.439,40.389,41.457,42.779,44.086,45.413,47.11,48.399,49.66,50.826,51.862,52.951,54.043,55.189,56.05,56.667,57.266,57.741,58.176,58.643,59.08,59.348,59.527,59.591,59.61
79.751,79.395,78.827,78.178,77.184,76.056,74.687,72.2,69.735,67.262,65.331,63.766,62.331,61.004,59.973,59.224,58.801,58.754,58.805,59.166,59.689,60.375,61.169,61.792,62.409,63.249,63.764,64.218,64.554,64.96,65.265,65.536,65.818,66.189,66.655,67.303,68.087,68.829,69.649,70.539,71.34,72.293,73.32,74.65,75.93,77.132,78.155,79.065,79.748,80.182,80.21,79.835,79.223,78.367,77.154,75.625,73.749,70.974,68.351,66.112,64.036,62.287,60.502,58.676,57.113,56.066,55.118,54.541,54.174,54.006,54.087,54.345,54.758,55.093,55.412,55.782,56.207,56.622,57.004,57.455,57.864,58.339,58.828,59.426,60.123,60.956,61.986,62.818,63.665,64.397,65.266,66.415,67.651,68.927,69.835,70.696,71.547,72.305,73.082,73.869,74.75,75.437,76.023,76.561,77.066,77.538,78.041,78.516,78.858,79.214,79.468
78.529,78.418,78.083,77.524,76.139,74.231,72.181,70.139,67.818,65.191,61.991,59.35,57.529,56.339,55.114,54.334,53.792,53.362,53.487,54.14,54.911,55.746,56.358,57.044,57.672,58.256,59.132,59.974,60.456,60.885,61.223,61.631,62.036,62.501,63.061,63.77,64.445,65.462,66.746,68.211,69.528,70.741,71.913,72.841,74.244,75.537,76.931,77.865,78.641,79.205,79.651,79.917,79.933,79.56,79.024,78.126,76.977,75.578,73.775,71.342,67.919,64.734,61.879,59.591,57.216,55.295,53.763,52.279,51.129,50.217,49.728,49.34,49.132,49.012,48.88,48.817,48.9,49.14,49.264,49.456,49.812,50.353,51.065,51.841,52.745,53.647,54.854,56.268,57.858,59.748,61.455,63.237,64.474,65.762,67.145,68.417,69.633,70.947,71.975,72.826,73.611,74.33,74.983,75.584,76.158,76.674,77.087,77.368,77.567,77.721,77.843,77.883
79.747,79.572,79.181,78.542,77.41,75.733,73.039,70.126,67.094,64.149,61.719,59.087,56.396,53.943,52.347,51.192,50.044,49.072,48.231,47.526,47.025,46.728,46.398,46.099,45.876,45.722,45.76,45.665,45.545,45.482,45.512,45.692,45.969,46.485,47.503,48.638,49.816,51.173,52.502,54.034,55.704,57.5,59.416,61.109,62.561,63.807,64.943,66.169,67.438,68.71,69.597,70.222,70.674,70.976,70.969,70.694,70.066,69.041,67.883,66.615,64.855,63.102,60.975,58.168,55.768,53.664,52.014,50.811,49.844,48.793,47.966,47.497,47.362,47.391,47.464,47.55,47.608,47.683,47.773,47.868,48.053,48.346,48.705,49.247,50.012,51.06,52.082,53.106,54.085,55.082,56.21,57.929,59.276,60.81,62.337,63.551,64.782,65.704,66.917,68.025,69.164,69.978,70.688,71.374,71.958,72.574,73.15,73.567,73.888,74.088,74.245,74.332,74.371
45.599,45.467,45.129,44.734,44.26,43.627,43.021,42.111,40.593,39.068,37.343,35.771,34.443,33.111,31.689,30.5,29.486,28.804,28.522,28.304,28.147,28.198,28.42,28.782,29.002,29.285,29.626,29.912,30.397,30.81,31.354,31.841,32.33,32.842,33.459,34.074,35.071,36.149,37.289,38.621,39.695,40.822,41.947,43.059,44.276,45.682,46.841,47.67,48.39,48.864,49.256,49.457,49.422,49.174,48.749,48.192,47.411,46.284,44.727,42.565,40.726,39.277,37.771,36.584,35.367,34.309,33.206,32.514,32.052,31.668,31.423,31.286,31.312,31.531,31.702,31.768,31.783,31.902,32.097,32.38,32.376,32.327,32.274,32.246,32.307,32.533,32.941,33.642,34.424,35.344,36.305,37.499,38.541,39.611,40.781,41.936,42.768,43.41,44.033,44.563,45.044,45.476,45.719,45.854,45.878
42.461,42.461,42.214,41.769,41.148,40.151,39.223,38.096,36.807,35.558,34.204,32.809,31.38,30.408,29.627,29.237,29.037,28.927,28.933,29.073,29.349,29.617,29.811,29.88,29.891,29.9,29.952,30.073,30.253,30.491,30.846,31.346,31.997,32.799,33.814,34.712,35.596,36.452,37.324,38.039,38.947,39.7,40.413,40.939,41.423,41.756,42.078,42.206,42.159,41.942,41.634,41.184,40.719,40.153,39.372,38.595,37.667,36.836,36.058,34.925,33.992,32.919,32.111,31.536,31.076,30.746,30.503,30.355,30.324,30.43,30.619,30.824,31.07,31.32,31.654,32.086,32.559,32.98,33.408,33.959,34.473,35.11,35.973,36.846,37.689,38.435,39.216,39.891,40.597,41.375,42.308,42.969,43.672,44.059,44.343,44.595,44.913,45.182,45.416,45.551,45.637,45.674
