967,1157,1418,1608,1707,1823,1937,2043,2158,2247,2338,2427,2530,2658,2774,2876,3003,3106,3172,3303,3380,3483,3594,3696,3799,3915,4035,4126,4216,4332,4442,4532,4609,4735,4852,5061,5176,5279,5409,5499,5602,5738,5828,5930,6058,6149,6262,6313,6426,6525,6612,6725,6839,6965,7077,7190,7330,7399,7462,7588,7663,7776,7899,7987,8100,8213,8327,8428,8528,8654,8767,8880,8994,9057,9158,9283,9436,9537,9637,9736,9824,9929,10030,10156,10231,10319,10438,10590,10692,10796,10915,11019,11137,11261,11367,11442,11567,11681,11798,11913,12064,12190,12290,12407,12496,12617,12720,12826,12945,13065,13168,13282,13389,13502,13629,13755
1045,1152,1264,1398,1520,1638,1750,1861,1973,2086,2229,2358,2470,2581,2688,2774,2896,3014,3110,3222,3382,3493,3600,3686,3776,3877,3984,4102,4208,4310,4406,4512,4645,4768,4902,5008,5120,5232,5333,5446,5558,5685,5798,5911,6021,6128,6245,6358,6469,6581,6709,6822,6928,7040,7152,7248,7366,7477,7600,7701,7813,7926,8037,8150,8272,8389,8501,8608,8693,8800,8896,9030,9152,9281,9408,9504,9616,9717,9829,9941,10049,10192,10304,10405,10517,10629,10736,10869,10992,11104,11206,11312,11413,11520,11632,11728,11861,11973,12085,12176,12309,12417,12549,12673,12773,12885,12992,13088,13200,13312,13440,13552,13653,13760,13845,13958
737,841,958,1066,1177,1297,1423,1651,1796,1901,2033,2111,2242,2362,2545,2650,2884,3005,3124,3216,3319,3478,3598,3717,3836,3951,4056,4197,4359,4564,4647,4789,4899,4997,5092,5239,5367,5471,5598,5740,5833,5977,6090,6215,6321,6398,6547,6714,6840,6918,7050,7151,7293,7396,7523,7638,7754,7896,7991,8120,8236,8340,8417,8481,8662,8802,8918,9047,9163,9293,9396,9539,9656,9783,9910,10013,10154,10270,10343,10508,10622,10764,10853,10956,11059,11201,11318,11383,11498,11628,11732,11887,11989,12106,12223,12327,12496,12601,12717,12847,12963,13079,13208,13350,13453
944,1075,1216,1344,1440,1552,1668,1779,1904,2048,2163,2276,2384,2480,2592,2723,2864,2996,3104,3200,3300,3412,3536,3664,3796,3908,4016,4112,4224,4340,4484,4624,4737,4848,4948,5057,5172,5296,5428,5556,5664,5760,5872,6004,6132,6276,6388,6500,6624,6740,6865,6996,7124,7249,7348,7457,7553,7697,7825,7969,8084,8196,8308,8433,8580,8725,8849,8961,9089,9201,9313,9444,9585,9717,9828,9937,10052,10181,10324,10449,10564,10673,10785,10901,11026,11157,11285,11409,11521,11633,11749,11873,12018,12129,12229,12341,12449,12561,12674,12818,12965,13074,13169,13269,13378,13474,13605,13733,13845,13970,14069,14162
1408,1536,1632,1764,1872,2016,2148,2260,2368,2480,2592,2724,2865,2996,3108,3216,3332,3456,3572,3716,3844,3956,4064,4160,4272,4372,4516,4656,4788,4896,4992,5092,5203,5316,5444,5588,5700,5812,5920,6020,6144,6276,6404,6528,6640,6752,6852,6976,7105,7236,7360,7472,7572,7684,7796,7904,8048,8180,8292,8400,8500,8608,8724,8868,8996,9120,9220,9329,9424,9556,9684,9828,9940,10048,10144,10256,10368,10496,10640,10756,10852,10960,11072,11216,11348,11488,11600,11700,11812,11936,12064,12196,12308,12416,12512,12624,12736,12864,13008,13136,13268,13376,13472,13604,13732
1155,1267,1395,1539,1667,1779,1892,1999,2096,2227,2368,2499,2611,2720,2816,2928,3043,3187,3328,3440,3539,3648,3744,3856,4000,4131,4259,4368,4464,4563,4688,4820,4960,5088,5184,5284,5395,5507,5635,5779,5891,6004,6111,6211,6323,6448,6595,6720,6831,6931,7040,7136,7280,7427,7552,7663,7763,7875,7987,8096,8240,8371,8500,8608,8704,8803,8927,9059,9187,9312,9412,9520,9615,9747,9888,10032,10144,10259,10371,10480,10595,10720,10851,10979,11088,11184,11283,11408,11539,11680,11807,11892,11984,12095,12208,12323,12467,12580,12691,12803,12915,13043,13187,13315,13439,13551,13651,13760,13856
1168,1264,1376,1524,1648,1776,1872,1968,2052,2176,2308,2435,2560,2660,2768,2864,2964,3075,3216,3348,3472,3572,3684,3796,3892,4036,4160,4272,4388,4500,4612,4736,4880,4996,5140,5248,5344,5444,5568,5696,5828,5952,6068,6180,6288,6384,6496,6628,6768,6900,7008,7104,7204,7316,7440,7556,7668,7780,7888,7984,8116,8256,8400,8532,8644,8768,8864,8964,9108,9220,9332,9460,9568,9664,9796,9936,10068,10180,10288,10384,10496,10612,10756,10880,10992,11092,11204,11300,11412,11556,11696,11808,11920,12032,12132,12256,12388,12516,12640,12740,12852,12964,13076,13204,13348,13476,13600,13700,13808,13924,14048,14196,14320,14432,14532,14644,14768,14896,15040,15156,15268,15376,15472,15584,15715,15856,15988,16100,16208
1076,1184,1284,1393,1504,1620,1760,1892,2016,2128,2228,2340,2452,2560,2692,2832,2944,3044,3152,3248,3360,3504,3636,3760,3856,3956,4064,4180,4304,4452,4576,4676,4784,4900,5012,5152,5296,5412,5536,5636,5744,5860,5984,6132,6256,6356,6464,6560,6672,6804,6944,7072,7184,7280,7392,7504,7620,7764,7892,8004,8116,8228,8340,8484,8624,8752,8864,8964,9072,9184,9300,9444,9572,9685,9792,9888,10000,10132,10272,10404,10516,10624,10720,10832,10949,11092,11232,11344,11428,11540,11636,11748,11892,12032,12144,12256,12356,12464,12580,12704,12852,12976,13076,13184,13280,13411,13540,13684
112,208,320,445,589,688,800,909,1008,1120,1245,1392,1517,1629,1728,1837,1933,2064,2192,2317,2429,2528,2653,2765,2912,3037,3165,3261,3360,3472,3581,3725,3872,3997,4125,4221,4320,4445,4592,4736,4864,4989,5101,5232,5344,5453,5597,5725,5837,5936,6048,6173,6304,6445,6576,6688,6797,6893,7005,7120,7264,7389,7501,7616,7725,7837,7952,8096,8224,8349,8448,8573,8685,8800,8944,9069,9181,9280,9392,9504,9613,9757,9888,10016,10125,10221,10320,10445,10576,10704,10829,10928,11040,11152,11277,11405,11549,11665,11776,11885,11981,12093,12224,12365,12477,12589,12688,12797,12893,13024,13165,13296,13421,13533
976,1120,1267,1411,1523,1635,1747,1856,2000,2128,2240,2339,2448,2544,2656,2800,2932,3072,3171,3280,3364,3475,3600,3731,3860,3968,4064,4163,4275,4400,4547,4672,4784,4883,4995,5108,5235,5380,5492,5603,5712,5812,5920,6035,6179,6307,6432,6531,6640,6736,6867,6995,7120,7248,7344,7444,7556,7667,7795,7939,8051,8163,8275,8372,8484,8608,8755,8880,8992,9092,9200,9296,9427,9568,9699,9811,9920,10016,10128,10244,10387,10528,10640,10752,10851,10960,11076,11219,11348,11472,11584,11683,11795,11920,12048,12192,12304,12403,12516,12611,12723,12867,13008,13120
941,1085,1232,1377,1489,1616,1729,1841,1984,2125,2256,2365,2461,2573,2685,2832,2957,3085,3185,3297,3405,3517,3645,3773,3888,3997,4097,4205,4301,4432,4557,4704,4829,4941,5041,5152,5264,5392,5536,5649,5761,5869,5969,6077,6192,6336,6464,6576,6685,6781,6893,7024,7152,7277,7405,7501,7601,7712,7824,7952,8096,8209,8321,8432,8528,8641,8765,8909,9024,9137,9229,9328,9437,9553,9696,9825,9949,10049,10157,10253,10384,10512,10637,10765,10861,10957,11053,11165,11297,11437,11565,11677,11773,11885,12000,12125,12273,12397,12509,12621,12720,12832,12957,13104,13229
4861,4960,5104,5232,5357,5468,5580,5680,5792,5916,6032,6157,6268,6380,6480,6592,6704,6813,6957,7088,7216,7328,7437,7533,7664,7804,7917,8028,8128,8237,8333,8464,8592,8736,8848,8960,9085,9180,9293,9424,9564,9677,9788,9888,9997,10112,10237,10384,10508,10620,10720,10832,10944,11072,11216,11328,11440,11548,11648,11757,11872,12016,12144,12257,12365,12460,12560,12704,12845,12956,13069,13180,13292,13405,13533,13677
1136,1248,1363,1508,1648,1760,1859,1968,2064,2195,2323,2448,2576,2672,2772,2883,3008,3136,3280,3395,3520,3619,3728,3843,3968,4099,4228,4336,4432,4544,4675,4803,4947,5059,5171,5296,5392,5523,5667,5795,5920,6019,6132,6243,6372,6515,6656,6768,6880,6979,7088,7203,7328,7459,7587,7696,7792,7892,8016,8147,8288,8416,8528,8624,8736,8864,8995,9136,9248,9360,9459,9568,9664,9795,9936,10067,10179,10272,10384,10515,10624,10768,10896,11008,11107,11216,11312,11424,11568,11700,11827,11936,12032,12131,12256,12387,12515,12640,12740,12848,12944,13056,13187,13328,13456,13568,13664
4204,4332,4476,4588,4716,4816,4924,5039,5184,5324,5468,5567,5679,5791,5900,6044,6175,6288,6396,6496,6607,6732,6879,7004,7132,7244,7340,7471,7580,7724,7855,7968,8092,8188,8300,8431,8572,8704,8815,8928,9052,9164,9280,9424,9552,9663,9788,9888,10000,10124,10271,10396,10528,10636,10748,10860,10991,11132,11276,11404,11520,11628,11740,11852,11996,12143,12256,12364,12460,12591,12720,12864,12975,13084,13199,13308,13420
820,960,1091,1204,1315,1427,1539,1648,1792,1923,2035,2144,2243,2352,2467,2611,2752,2880,2976,3075,3187,3312,3440,3583,3696,3795,3907,4016,4128,4272,4403,4532,4640,4736,4835,4959,5091,5232,5360,5472,5568,5680,5792,5907,6051,6163,6275,6384,6496,6607,6739,6880,7011,7119,7215,7315,7427,7552,7679,7811,7923,8035,8147,8259,8368,8512,8643,8755,8880,8975,9075,9200,9331,9459,9584,9683,9808,9920,10035,10179,10319,10432,10543,10643,10768,10899,11039,11171,11283,11395,11519,11648,11791,11939,12064,12175,12275,12387,12499,12608,12752,12880,12992,13091,13199,13312,13427,13571
589,720,829,960,1085,1216,1325,1437,1549,1661,1792,1920,2032,2144,2237,2337,2461,2593,2720,2845,2945,3053,3149,3280,3408,3552,3665,3773,3869,3981,4093,4208,4352,4465,4576,4685,4785,4897,5021,5168,5293,5405,5505,5613,5709,5840,5968,6093,6221,6317,6416,6528,6653,6781,6925,7040,7152,7264,7373,7488,7613,7744,7872,7981,8077,8176,8301,8432,8573,8720,8845,8945,9053,9169,9293,9440,9581,9677,9776,9889,10013,10141,10285,10413,10525,10625,10733,10849,10973,11105,11245,11373,11488,11613,11728,11872,12013,12145,12256,12384,12496,12621,12765,12893,13025,13136,13264,13376,13520
