41.466,41.466,41.393,41.248,41.089,40.864,40.633,40.388,40.068,39.588,38.718,37.904,37.089,35.966,34.86,33.412,32.18,30.974,30.006,29.068,28.373,27.741,27.191,26.817,26.584,26.58,26.654,26.785,26.895,26.947,26.984,27.017,27.049,27.085,27.167,27.339,27.596,28.018,28.598,29.164,29.827,30.544,31.264,32.079,32.986,34.172,35.266,36.237,37.152,37.928,38.766,39.656,40.473,41.198,41.9,42.427,42.923,43.366,43.652,43.697,43.491,43.057,42.424,41.503,40.581,39.347,37.888,36.168,34.82,33.592,32.799,31.999,31.362,30.852,30.44,30.212,30.218,30.306,30.454,30.605,30.703,30.755,30.844,30.948,31.039,31.173,31.368,31.862,32.522,33.425,34.434,35.544,36.611,37.976,39.4,40.844,42.355,43.535,44.4,45.282,45.902,46.545,47.15,47.536,47.67
57.064,57.009,56.96,57.107,57.386,57.766,58.343,59.09,60.175,61.693,63.27,65.107,66.825,68.607,70.2,71.79,73.197,74.475,76.324,77.842,79.226,80.254,81.015,81.419,81.649,81.506,81.105,80.47,79.633,78.295,76.832,74.542,71.865,68.39,65.689,63.143,60.604,58.937,57.21,55.515,54.077,53.175,52.44,52.014,51.809,51.802,51.957,52.308,52.713,53.198,53.783,54.54,55.162,55.941,56.877,57.683,58.531,59.406,60.282,61.306,62.413,63.827,65.128,66.302,67.412,68.369,69.279,70.586,71.856,72.864,73.865,74.72,75.291,75.762,76.085,76.121
88.586,88.459,88.193,87.67,86.979,86.313,85.663,84.916,84.242,82.726,80.639,77.685,74.553,72.199,69.848,67.364,64.743,62.426,60.279,59.006,58.036,57.56,57.252,57.144,57.462,58.136,58.992,59.654,60.178,60.68,61.401,62.395,63.315,63.835,64.158,64.406,64.558,64.808,65.146,65.558,66.076,66.537,67.237,68.077,69.174,70.421,71.632,72.627,73.639,74.563,75.717,76.957,78.113,78.905,79.311,79.423,79.339,79.164,78.662,77.644,76.12,74.054,71.862,69.72,67.132,64.158,61.43,58.93,57.314,55.985,55.062,54.068,53.239,52.403,51.77,51.426,51.161,50.936,50.8,50.738,50.905,51.208,51.413,51.656,51.955,52.431,53.026,53.905,55.24,56.739,58.416,60.012,61.48,62.988,64.834,66.708,68.29,69.707,70.908,72.131,73.18,74.414,75.688,76.723,77.3,77.547,77.563
54.425,54.377,54.289,54.469,54.816,54.669,54.484,54.407,54.47,54.719,55.205,55.64,56.338,57.332,58.431,60.012,61.564,62.967,64.382,65.539,66.725,68.086,69.806,71.167,72.532,73.534,74.172,74.715,74.894,74.851,74.459,73.863,72.837,71.746,70.134,67.951,65.171,62.252,59.895,57.663,55.498,53.836,52.394,50.945,50.016,49.387,48.99,48.922,49.002,49.346,49.97,50.701,51.623,52.478,53.494,54.659,55.997,57.46,58.996,60.395,61.671,62.849,64.04,65.19,66.599,67.952,68.947,69.851,70.541,71.406,72.258,73.107,73.734,74.344,74.89,75.241,75.388
91.838,91.698,91.376,90.951,90.4,89.712,88.893,87.968,86.552,85.059,83.608,82.003,80.32,78.107,75.05,70.935,67.139,64.151,62.197,60.388,58.541,56.667,54.901,53.062,51.686,50.533,49.296,48.195,47.174,46.029,45.146,44.541,44.176,43.955,43.818,43.729,43.721,43.975,44.482,45.108,45.831,46.916,48.157,49.599,51.583,53.201,54.773,56.264,57.774,59.464,61.575,63.875,66.02,67.394,68.294,69.006,69.538,69.939,70.068,69.789,69.146,68.164,66.729,64.828,62.468,59.118,56.122,53.802,51.532,50.014,48.615,47.132,45.846,44.78,43.883,43.244,42.553,42.101,41.841,41.686,41.632,41.635,41.726,41.903,42.259,42.763,43.245,43.746,44.217,44.71,45.317,46.118,47.212,48.588,49.934,51.298,52.502,53.904,55.099,56.141,57.55,58.791,59.92,60.858,61.738,62.525,63.075,63.297
90.837,90.714,90.465,89.988,89.354,88.505,87.654,86.645,85.499,84.215,82.533,80.682,78.865,76.806,74.839,72.356,68.547,64.415,60.759,57.616,55.403,53.255,51.528,49.39,47.512,45.595,44.214,43.002,42.013,41.029,40.183,39.418,38.601,38.123,37.79,37.597,37.537,37.568,37.571,37.769,38.094,38.519,39.066,39.838,40.717,42.06,43.553,45.12,46.826,48.013,49.186,50.483,52.121,53.855,55.892,57.409,58.535,59.33,59.97,60.439,60.615,60.372,59.723,58.796,57.719,56.395,54.358,51.902,49.251,46.789,45.013,43.782,42.617,41.528,40.523,39.508,38.715,38.277,37.937,37.67,37.529,37.478,37.524,37.659,37.878,38.154,38.526,38.96,39.5,40.204,41.095,42.033,42.99,44.119,45.241,46.683,48.128,49.543,50.648,51.858,52.961,54.209,55.698,57.099,58.318,59.064,59.657,60.015,60.199
67.251,67.207,67.029,66.765,66.329,65.744,64.95,63.834,62.778,61.43,60.154,58.393,55.882,52.975,49.81,47.54,45.945,44.359,43.087,41.72,40.43,38.94,37.808,36.955,36.229,35.647,35.12,34.583,34.082,33.766,33.647,33.641,33.682,33.74,33.95,34.476,35.092,35.765,36.459,37.375,38.392,39.551,41.092,42.444,43.735,44.792,46.278,47.935,49.685,51.661,52.994,54.235,55.086,55.841,56.377,56.65,56.52,56.173,55.57,54.765,53.78,52.466,50.803,48.956,47.238,45.963,44.934,44.057,43.286,42.689,42.236,41.832,41.59,41.486,41.46,41.49,41.559,41.692,41.882,42.244,42.617,42.918,43.155,43.527,44.052,44.663,45.267,45.975,46.72,47.716,48.945,50.441,51.825,53.069,54.015,55.021,56.172,57.153,58.402,59.398,60.307,61.17,61.926,62.511,62.884,62.954
94.282,94.248,94.123,93.941,93.66,93.314,92.871,92.021,91.001,89.828,88.687,87.297,85.703,83.282,80.138,76.65,73.087,70.243,67.099,63.931,61.451,58.996,57.048,55.784,54.681,53.775,53.126,52.607,52.29,52.264,52.436,52.748,53.174,53.884,54.673,55.83,56.874,57.934,58.916,60.284,61.522,62.955,64.556,65.961,67.138,68.222,69.236,70.184,71.335,72.23,72.838,73.247,73.384,73.3,73.033,72.436,71.383,70.206,68.735,66.616,64.39,61.87,59.063,56.993,55.331,53.94,52.627,51.623,50.476,49.496,48.596,47.925,47.598,47.383,47.278,47.242,47.322,47.521,47.749,48.008,48.335,48.758,49.252,49.892,50.842,52.05,53.205,54.392,55.671,56.831,58.083,59.535,61.011,62.569,63.994,65.056,66.122,67.158,68.173,69.259,70.301,70.975,71.672,72.162,72.522,72.628
100.03,99.911,99.641,99.24,98.727,98.186,97.476,96.588,95.362,93.904,92.161,90.185,87.347,84.622,80.599,77.061,73.244,69.941,67.608,65.432,63.716,61.56,59.649,58.054,56.672,55.826,55.026,54.278,53.69,53.227,52.992,53.009,53.124,53.366,53.733,54.336,55.157,56.275,57.398,58.766,60.004,61.433,62.685,64.388,66.175,67.719,68.835,69.837,70.681,71.698,72.641,73.76,74.841,75.671,76.283,76.532,76.543,76.394,75.87,74.897,73.691,71.952,70.014,67.575,64.748,61.173,58.358,56.129,54.631,53.249,52.258,51.498,51.2,51.317,51.721,52.287,53.164,54.02,54.742,55.585,56.301,57.095,57.953,58.23,58.302,58.466,58.601,58.675,58.779,58.957,59.352,59.939,60.782,61.741,63.05,64.185,65.508,66.802,68.022,69.246,70.671,71.812,72.959,73.724,74.48,75.19,75.83,76.318,76.521
97.473,97.413,97.221,96.934,96.596,96.243,95.76,95.205,94.565,93.676,92.92,92.071,91.014,89.913,88.483,86.705,84.09,81.5,78.915,76.945,74.886,73.237,71.061,69.323,68.091,67.213,66.564,66.101,65.775,65.516,65.347,65.329,65.429,65.6,66.056,66.337,66.671,67.062,67.457,67.829,68.196,68.752,69.411,70.198,71.151,71.972,72.71,73.373,74.101,74.856,75.782,76.81,77.595,78.398,79.156,79.839,80.557,80.97,81.023,80.767,80.438,79.885,79.331,78.53,77.325,75.12,72.752,70.269,67.746,65.47,63.281,61.468,59.881,59.065,58.566,58.454,58.327,58.279,58.516,59.064,59.913,60.584,61.088,61.737,62.213,62.808,63.659,64.502,65.15,65.797,66.398,67.096,67.887,68.748,69.806,70.758,71.448,72.096,72.747,73.564,74.433,75.517,76.409,77.052,77.26,77.294
98.591,98.585,98.378,98.043,97.55,96.942,96.325,95.265,94.247,93.21,91.355,89.548,87.08,84.37,80.283,76.406,72.761,69.949,67.33,65.318,62.869,60.791,59.04,57.507,56.65,55.882,55.236,54.84,54.558,54.36,54.328,54.486,54.848,55.181,55.551,55.99,56.659,57.339,57.975,58.791,59.534,60.453,61.583,63.052,64.454,65.903,67.306,68.906,70.496,71.876,73.686,75.132,76.407,77.399,78.365,79.066,79.732,80.215,80.311,80.138,79.84,79.439,78.88,77.669,76.129,74.172,71.797,69.867,67.892,65.653,63.454,61.327,59.472,58.449,57.594,56.874,56.357,55.838,55.432,55.19,55.115,55.144,55.292,55.528,55.888,56.421,57.132,57.922,58.599,59.316,60.219,61.385,62.714,64.462,66.043,67.481,68.736,70.093,71.235,72.301,73.597,74.812,75.7,76.496,77.09,77.58,77.878,77.937,77.659,77.113,76.489,75.626,74.754,73.283,71.515,69.133,66.984,64.408,62.241,60.368,58.299,56.386,54.821,53.958,53.35,52.9,52.522,52.316,52.395,52.482
99.241,99.132,98.811,98.324,97.71,96.976,96.136,95.222,94.156,92.707,90.298,87.401,84.751,81.622,78.797,75.576,72.012,68.654,66.01,63.957,62.378,60.682,59.08,57.274,55.887,54.848,54.16,53.583,53.2,52.889,52.742,52.848,53.09,53.354,53.72,54.343,55.085,56.057,57.457,58.953,60.423,61.971,63.405,64.914,67.07,69.12,71.033,72.463,73.801,74.818,76.158,77.536,78.825,79.98,80.636,81.056,81.354,81.417,81.244,80.723,79.761,78.72,77.474,76.119,74.241,71.878,68.975,65.288,62.42,60.343,58.385,56.92,55.478,54.159,53.316,52.768,52.419,52.356,52.396,52.55,52.93,53.459,54.26,54.994,55.685,56.421,57.207,58.371,59.571,60.655,61.734,62.894,64.085,65.517,67.108,68.614,70.038,71.179,72.419,73.695,74.822,75.93,76.955,77.757,78.451,79.007,79.528,79.97,80.28,80.286
106.26,106.13,105.93,105.52,105.03,104.31,103.41,102.1,100.86,99.644,97.495,95.588,92.925,89.08,83.814,79.168,75.035,71.595,68.232,65.489,62.174,59.44,57.122,55.026,53.7,52.434,51.292,50.388,49.612,48.971,48.583,48.323,48.23,48.313,48.58,49.148,49.848,50.353,50.657,50.872,51.106,51.724,52.473,53.248,53.774,54.308,54.949,55.589,56.302,57.086,57.853,58.551,58.975,59.46,59.916,60.084,59.715,59.022,58.114,57.466,56.733,55.849,54.896,53.752,52.788,51.99,51.296,50.523,49.795,49.155,48.375,47.819,47.294,46.822,46.395,45.979,45.627,45.347,45.11,45.06,45.077,45.024,45.179,45.372,45.699,45.948,46.239,46.669,47.288,48.235,49.454,51.164,52.665,54.125,56.166,57.655,59.652,61.499,63.376,65.442,67.441,69.268,71.053,72.743,74.13,75.251,75.754,75.833
101.53,101.42,101.08,100.53,99.891,99.201,98.367,97.276,95.877,93.978,92.106,90.114,87.595,84.291,80.506,76.567,71.5,67.584,64.659,62.39,60.143,58.285,56.237,53.961,52.121,50.54,49.379,48.484,47.695,46.805,45.999,45.328,45.039,44.98,45.03,45.122,45.333,45.823,46.695,47.604,48.736,50.053,51.283,52.934,55.014,57.328,59.399,61.073,62.835,64.36,66.58,68.703,71.062,72.619,73.789,74.6,75.053,75.348,75.369,74.881,73.998,72.815,71.492,69.699,67.384,64.033,60.642,57.787,55.599,54.1,52.174,50.614,49.18,47.809,46.686,45.932,45.29,44.72,44.288,43.88,43.548,43.399,43.453,43.601,43.788,44.131,44.686,45.5,46.778,48.106,49.306,50.758,52.175,54.225,56.291,58.67,60.556,62.415,64.225,65.501,67.349,69.233,70.947,72.411,73.349,74.096,74.619,74.868
95.172,95.004,94.666,94.253,93.789,93.215,92.436,91.461,90.129,88.865,87.579,86.177,84.374,82.018,79.441,75.53,71.442,67.67,64.074,60.9,58.417,55.472,52.885,50.996,49.731,48.683,47.926,47.067,46.569,46.245,46.269,46.571,47.138,47.804,48.615,49.551,50.741,51.912,53.29,54.639,56.088,57.713,59.552,61.756,63.638,65.447,67.002,68.599,70.181,72.027,73.708,74.914,76.014,76.845,77.604,78.208,78.6,78.837,78.832,78.661,78.3,77.687,76.814,75.644,73.438,70.884,67.917,65.146,62.393,59.544,56.89,54.42,52.426,50.883,49.53,48.368,47.188,46.112,44.934,44.098,43.505,43.191,43.017,42.971,43.101,43.621,44.189,44.843,45.535,46.653,48.126,49.799,51.643,53.888,56.079,57.987,59.674,61.365,62.809,64.713,66.971,69.103,70.692,71.596,72.349,72.889,73.16
95.924,95.887,95.638,95.196,94.586,93.858,92.853,91.497,89.529,87.133,84.94,82.147,79.562,76.446,73.226,69.436,66.56,63.927,62.063,60.247,58.446,56.736,54.782,53.054,51.974,51.201,50.566,50.147,49.79,49.709,49.893,50.296,50.739,51.24,52.133,53.065,54.528,56.161,57.705,59.334,60.969,62.811,64.797,66.919,69.446,71.841,73.463,74.905,76.508,78.106,80.009,81.723,82.869,83.636,84.19,84.427,84.429,83.983,83.102,81.563,79.9,77.864,74.849,71.209,67.219,63.589,60.401,58.068,55.937,53.873,51.623,50.053,49.097,48.566,48.306,48.323,48.498,48.767,49.145,49.748,50.427,50.83,51.12,51.394,51.864,52.498,53.239,54.105,55.002,56.091,57.568,58.933,60.879,62.754,64.672,66.366,67.697,68.989,70.778,72.592,74.343,75.942,77.095,77.977,78.547,78.964,78.975
85.335,85.248,85,84.479,83.911,82.907,81.763,80.574,79.137,76.898,74.059,70.606,67.318,64.025,61.268,58.762,56.336,54.195,52.471,51.672,51.149,50.947,50.788,50.757,50.788,50.926,51.185,51.631,52.409,52.73,53.037,53.36,53.781,54.218,54.686,55.191,55.662,56.226,57.116,58.221,59.277,60.127,60.857,61.443,62.263,63.092,63.943,65.023,65.696,66.09,66.197,66.071,65.646,64.803,63.537,61.981,60.364,58.75,57.046,54.892,52.2,49.037,46.413,44.337,42.82,41.367,40.067,38.909,37.74,36.959,36.511,36.203,36,35.866,35.629,35.466,35.384,35.564,35.703,35.727,35.893,36.273,36.851,37.659,38.486,39.315,40.379,41.448,42.844,44.517,46.555,48.281,50.03,51.72,53.208,54.828,56.567,58.242,59.623,60.716,61.708,62.619,63.205,63.544
84.748,84.652,84.41,83.994,83.468,82.983,82.319,81.549,80.54,79.244,78.077,76.845,75.551,74.294,72.643,70.076,66.923,64.287,61.876,59.948,58.064,56.367,54.376,52.734,51.445,50.69,50.115,49.586,49.148,48.942,48.978,49.075,49.155,49.248,49.426,49.637,50.01,50.53,51.062,51.593,52.183,52.841,53.625,54.538,55.626,56.915,58.191,59.224,60.121,61.208,62.553,63.937,65.653,67.19,68.311,69.076,69.611,69.985,70.289,70.397,70.135,69.651,68.667,67.721,66.398,64.694,62.219,59.799,57.171,54.66,51.96,49.458,47.593,45.774,44.46,43.423,42.512,41.755,41.033,40.305,39.693,39.383,39.247,39.257,39.423,39.786,40.363,41.103,42.079,43.047,44.087,45.406,46.587,48.045,49.981,52.371,54.403,56.499,58.238,59.693,61.233,62.783,64.306,65.507,66.602,67.424,67.857,68.402,68.906,69.323,69.616,69.811,69.909,69.949
84.401,84.339,84.04,83.577,83.09,82.422,81.634,80.641,79.326,77.908,76.078,74.26,71.62,68.628,65.207,61.173,57.038,53.752,50.928,48.748,46.183,44.41,42.314,40.742,39.547,38.617,37.909,37.405,36.836,36.238,35.657,35.148,35.004,34.974,34.717,34.396,34.153,34.134,34.289,34.61,35.11,35.766,36.705,38.003,39.681,41.595,43.449,45.311,46.914,49.13,51.353,53.825,55.895,57.885,59.495,61.086,62.286,63.27,63.805,63.878,63.636,63.085,62.132,60.634,58.419,55.422,52.181,49.469,46.938,44.871,42.733,40.784,38.774,37.338,36.225,35.351,34.653,34.154,33.867,33.646,33.548,33.548,33.689,33.944,34.233,34.578,35.064,35.691,36.426,37.137,37.995,38.823,40.147,41.542,43.234,44.677,46.447,47.978,49.362,50.946,52.717,54.545,55.891,57.151,58.22,59.301,60.443,61.566,62.744,63.662,64.375,64.838,65.165,65.322
78.953,78.951,78.732,78.231,77.66,76.963,76.221,75.234,74.119,72.846,71.01,68.61,66.063,62.819,59.203,54.9,50.293,46.772,44.197,42.247,40.447,38.829,37.306,35.798,34.852,34.182,33.823,33.628,33.463,33.34,33.374,33.623,34.014,34.54,34.897,35.538,36.246,37.151,37.945,38.797,39.967,41.133,42.528,44.314,46.135,47.965,49.255,50.688,51.914,53.344,54.88,56.056,57.043,57.812,58.563,59.151,59.744,60.355,60.576,60.534,60.379,60.035,59.42,58.727,57.314,55.25,53.269,51.189,48.908,46.489,44.262,42.057,39.948,38.316,37.333,36.301,35.516,34.809,34.313,34.102,34.124,34.285,34.478,34.859,35.347,36.092,36.827,37.729,38.644,39.813,41.091,42.233,43.587,45.094,46.843,48.029,49.31,50.463,51.456,52.454,53.453,54.476,55.564,56.56,57.314,58.012,58.556,59.23,59.802,60.142,60.262
79.325,79.22,79.009,78.726,78.403,77.959,77.434,76.851,75.981,75.101,74.154,73.265,72.234,70.649,67.863,64.493,61.679,59.004,56.702,54.921,53.132,51.414,49.786,48.537,47.478,46.71,46.132,45.577,45.135,44.898,44.904,45.074,45.386,45.862,46.346,46.898,47.735,48.523,49.409,50.406,51.41,52.497,53.922,55.459,56.977,58.392,59.478,60.56,61.413,62.548,63.493,64.516,65.191,65.769,66.212,66.489,66.685,66.74,66.55,66.247,65.833,65.326,64.669,63.969,62.777,61.082,59.144,57.326,55.57,54.026,52.355,50.834,49.225,48.044,47.054,46.201,45.245,44.419,43.484,42.335,41.215,40.327,39.514,38.842,38.209,37.644,37.305,37.127,37.029,37.012,37.423,38.051,38.945,40.178,41.759,43.15,44.619,46.149,47.482,49.025,50.686,52.4,53.671,54.953,56.027,57.089,57.936,58.881,59.625,59.985,60.103
104.07,104.02,103.78,103.27,102.71,102.03,101.15,100.27,99.252,97.468,94.929,91.933,89.247,86.504,82.328,78.317,74.477,70.985,68.328,65.663,63.584,61.552,59.558,57.511,56.165,55.029,54.341,53.796,53.444,53.33,53.443,53.843,54.367,55.086,55.959,57.07,58.329,60.067,62.072,63.83,65.665,67.534,69.208,71.158,73.431,75.758,77.73,79.348,81.005,82.812,84.434,86.367,88.108,89.076,89.674,89.899,90.012,89.898,89.269,87.732,85.721,83.161,80.625,77.477,74.104,70.251,66.351,63.4,61.3,59.487,57.905,56.492,55.072,53.925,53.278,52.979,52.758,52.589,52.482,52.456,52.748,53.219,53.526,53.824,54.114,54.541,55.241,56.28,57.451,58.684,59.874,61.562,63.425,65.503,68.165,70.626,72.842,74.527,76.505,78.147,80.502,82.924,84.718,86.23,87.021,87.456,87.681
